Sat Sep 12 20:20:55 Mongo DB : starting : pid = 5831 port = 27017 dbpath = data master = 0 slave = 0  32-bit 

** NOTE: when using MongoDB 32 bit, you are limited to about 2 gigabytes of data
**       see http://blog.mongodb.org/post/137788967/32-bit-limitations for more

Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:40 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:41 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:42 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 128ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:43 insert netbeams.SondeDataContainer 103ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:44 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:45 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:45 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:45 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:25:45 insert netbeams.SondeDataContainer 0ms
Sat Sep 12 20:26:21 end connection 127.0.0.1:19841
